File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001976771354675293,0.0004969395138325454,0.006122868061065673,0.0012875262084877876,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017870497703552247,0.0012758161268036576,0.005972204208374024,0.001318347439840221,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001950063705444336,0.00046759091772373727,0.006123392581939697,0.0016713026724723239,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001682877540588379,0.00019355598664542819,0.006008164882659912,0.0010981412292426073,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019707846641540527,0.0005463647291362957,0.006052312850952149,0.001010517708567902,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0015015983581542968,0.0010657372211644504,0.006033563613891601,0.0013645578156203035,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0015605640411376952,0.0002505116676360756,0.006067929267883301,0.0018464378430746858,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.003508741855621338,0.0010074174842812536,0.0061362838745117184,0.0015189617558121482,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.004461915493011475,0.0006643927178973978,0.005974016189575195,0.0015719718701463672,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017790603637695313,0.0009110693912361614,0.006256418228149414,0.0016434395057375994,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019635248184204103,0.0004217890013277314,0.006231691837310791,0.0014532676192717782,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0016948270797729492,0.0004075839697763326,0.006280148029327392,0.002189890422093242,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001914215087890625,6.033263053306295e-05,0.006287364959716797,0.0019923323738856575,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001778552532196045,0.0006511810725405494,0.006295647621154785,0.0010461793135044064,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0023150229454040527,0.0013684977540363713,0.006208851337432862,0.0011193717380094481,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0016784358024597168,0.001136254091976898,0.00641768217086792,0.0024927056181051946,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0014506030082702638,0.0002100813992315105,0.006148369312286377,0.0015808883210602408,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0017155122756958008,0.0013544682509825934,0.006508450508117675,0.0022503576153871142,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0014674901962280274,0.00037523238328525946,0.005864830017089844,0.0008212484191164813,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0015557026863098145,0.001204614484304855,0.006327791213989258,0.0020737164972314853,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0016304349899291992,0.0012779915810312086,0.005901389122009278,0.0010602962348733478,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0016119718551635743,0.0011347510431683227,0.006188027858734131,0.0015432406745643544,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0015396952629089355,0.0009807217833889984,0.006277034282684326,0.0016379769503614935,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0015035247802734374,0.0010373239390216139,0.006041512489318847,0.0009214267178848037,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0015568065643310547,0.0001891984904219028,0.006363945007324219,0.0021507563088859266,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0033322978019714356,0.0007362508301878421,0.0060921192169189455,0.0012346967222331266,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.629375,0.11566891058101998,0.6252037962037962,0.1226309556300504,0.6625,0.1663016836956259,0.6360147487531388,0.12532506910826852
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.00446906328201294,0.0006959270358100661,0.006004149913787842,0.001027670773576657,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.629375,0.11566891058101998,0.6252037962037962,0.1226309556300504,0.6625,0.1663016836956259,0.6360147487531388,0.12532506910826852
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0017798972129821778,0.0011906359873832505,0.006038510799407959,0.0009495232184450531,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.635,0.10923026137476738,0.6320618548118548,0.1141579705046805,0.66,0.16112883044322018,0.6387407952384732,0.11985323550286635
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.002061498165130615,0.000783418682411959,0.006475961208343506,0.0020265904206236704,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.635,0.10923026137476738,0.6320618548118548,0.1141579705046805,0.66,0.16112883044322018,0.6387407952384732,0.11985323550286635
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0017054462432861328,0.00057991603663678,0.006148185729980469,0.0014412689267355341,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.59,0.13238202294873727,0.5857412032412032,0.16097040121972667,0.5975,0.1916865931670757,0.5837272742737138,0.16040890046350337
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0020849013328552244,0.0010208614450252266,0.0060468602180480955,0.001084613440342887,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.59,0.13238202294873727,0.5857412032412032,0.16097040121972667,0.5975,0.1916865931670757,0.5837272742737138,0.16040890046350337
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0018219161033630371,0.0012879075955858892,0.00617326021194458,0.0017040234867041237,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.545625,0.13943384408026624,0.5419897047397046,0.17239864731623158,0.4975,0.20840165546367428,0.5086207783444625,0.17983153601367285
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.001939082145690918,0.0004944715520975007,0.006084268093109131,0.0011518758459214081,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.545625,0.13943384408026624,0.5419897047397046,0.17239864731623158,0.4975,0.20840165546367428,0.5086207783444625,0.17983153601367285
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0014077353477478028,0.00023308911989415094,0.006137628555297852,0.0014128934102464654,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0015722131729125977,0.0003752373789210248,0.005930955410003662,0.0010697097323384747,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.003413832187652588,0.0008573518535142617,0.006105616092681885,0.001265281404308434,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.629375,0.11566891058101998,0.6252037962037962,0.1226309556300504,0.6625,0.1663016836956259,0.6360147487531388,0.12532506910826852
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.004541854858398437,0.0012269705575895374,0.005984208583831787,0.0006872520260662327,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.629375,0.11566891058101998,0.6252037962037962,0.1226309556300504,0.6625,0.1663016836956259,0.6360147487531388,0.12532506910826852
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0016887283325195312,0.00038151757852116506,0.005993075370788574,0.001235308862140438,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.635,0.10923026137476738,0.6320618548118548,0.1141579705046805,0.66,0.16112883044322018,0.6387407952384732,0.11985323550286635
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.001891489028930664,4.867022565335181e-05,0.006212384700775147,0.0014801330072664908,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.635,0.10923026137476738,0.6320618548118548,0.1141579705046805,0.66,0.16112883044322018,0.6387407952384732,0.11985323550286635
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.001857125759124756,0.0013382408902111527,0.005989041328430176,0.0010306744693237173,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.59,0.13238202294873727,0.5857412032412032,0.16097040121972667,0.5975,0.1916865931670757,0.5837272742737138,0.16040890046350337
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0019500017166137694,0.00044744789431688087,0.006145930290222168,0.0011137010119083328,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.59,0.13238202294873727,0.5857412032412032,0.16097040121972667,0.5975,0.1916865931670757,0.5837272742737138,0.16040890046350337
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0017438960075378419,0.0004817715222513158,0.0060998773574829105,0.0009055509633819353,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.545625,0.13943384408026624,0.5419897047397046,0.17239864731623158,0.4975,0.20840165546367428,0.5086207783444625,0.17983153601367285
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0020986700057983396,0.0010458165808074295,0.006046671867370606,0.0008882504108876444,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.545625,0.13943384408026624,0.5419897047397046,0.17239864731623158,0.4975,0.20840165546367428,0.5086207783444625,0.17983153601367285
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0015338373184204102,0.0005131615952629464,0.006744720935821533,0.0029585746273952176,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.001436164379119873,0.00011764148331120142,0.005899448394775391,0.0004733537775910781,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.001647799015045166,0.001150649997987517,0.006519005298614502,0.002901834893509904,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0014551973342895508,0.00027868959209218213,0.006397545337677002,0.001863752733404757,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0015359234809875489,0.0006175426657578102,0.006323931217193604,0.001973120374460125,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.001533069610595703,0.0011101098086045641,0.006156315803527832,0.0013552816146939466,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.00147780179977417,0.0004219886316996272,0.0059146881103515625,0.0005968964952576095,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0016156458854675293,0.001271500560780737,0.0062774276733398434,0.0016934770966592517,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0014188265800476074,0.0004220324715886457,0.00596355676651001,0.0007731169111652884,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0017307949066162108,0.0012250275501106264,0.006176459789276123,0.0017804350839062866,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.58125,0.11405179744309162,0.5935217005217005,0.1472845469184769,0.57,0.17168284713389398,0.5692250898396408,0.13274194638689576
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.003420093059539795,0.0016050833013698384,0.0061966872215271,0.0014803107264004269,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.579375,0.11984853722511594,0.590817155067155,0.15064974077813478,0.56875,0.17354304221143527,0.5679766529480151,0.13655808840444505
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.004420778751373291,0.0010434940464745302,0.005954501628875733,0.0006604801784375587,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.579375,0.11984853722511594,0.590817155067155,0.15064974077813478,0.56875,0.17354304221143527,0.5679766529480151,0.13655808840444505
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0017065072059631347,0.0007589909690041497,0.006068589687347412,0.0014475174811439508,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.57875,0.11511543119842796,0.5917637640137641,0.1473247646403432,0.5675,0.17086178624841775,0.5669804047861322,0.1318294497452546
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0019857287406921387,0.0006871216222484939,0.006014969348907471,0.0014726413987128102,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.57875,0.11511543119842796,0.5917637640137641,0.1473247646403432,0.5675,0.17086178624841775,0.5669804047861322,0.1318294497452546
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0017724967002868653,0.0008756604543917088,0.005972940921783448,0.000935960470407621,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.57125,0.12022764865038325,0.5821209068709068,0.15155101493487166,0.56,0.1745350967570706,0.5593650201707476,0.13727002565164126
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,LDA,0.0019989991188049316,0.0012050503820463488,0.006101565361022949,0.0011890971672176571,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.57125,0.12022764865038325,0.5821209068709068,0.15155101493487166,0.56,0.1745350967570706,0.5593650201707476,0.13727002565164126
